7.004642009735107422e+00;7.404968738555908203e-01;1.131638259887695312e+02;2.757382869720458984e+00;1.022468805313110352e+00;7.308905601501464844e+00;4.288372802734375000e+01
1.030284214019775391e+01;1.073212862014770508e+00;1.444946289062500000e+02;3.575994014739990234e+00;1.572150349617004395e+00;9.474298477172851562e+00;5.475475311279296875e+01
1.222270107269287109e+01;1.272398591041564941e+00;1.649478912353515625e+02;4.129574298858642578e+00;1.949375391006469727e+00;1.092591285705566406e+01;6.256719589233398438e+01
1.341480636596679688e+01;1.420955300331115723e+00;1.816128845214843750e+02;4.575711250305175781e+00;2.215132474899291992e+00;1.211744213104248047e+01;6.885086059570312500e+01
1.472267627716064453e+01;1.587274312973022461e+00;1.959812469482421875e+02;4.956890583038330078e+00;2.414826869964599609e+00;1.313251018524169922e+01;7.427044677734375000e+01
1.581535530090332031e+01;1.714174270629882812e+00;2.089657897949218750e+02;5.298046112060546875e+00;2.560334205627441406e+00;1.403631305694580078e+01;7.919184875488281250e+01
1.681193923950195312e+01;1.830611944198608398e+00;2.214042053222656250e+02;5.621580123901367188e+00;2.708083391189575195e+00;1.490298748016357422e+01;8.387464904785156250e+01
1.818853569030761719e+01;1.961904525756835938e+00;2.332049407958984375e+02;5.924400329589843750e+00;2.831650018692016602e+00;1.571198558807373047e+01;8.830537414550781250e+01
1.895460128784179688e+01;2.058463811874389648e+00;2.444230651855468750e+02;6.212374210357666016e+00;2.944383144378662109e+00;1.647658157348632812e+01;9.253546905517578125e+01
1.976072692871093750e+01;2.146784782409667969e+00;2.555092468261718750e+02;6.492220401763916016e+00;3.039320468902587891e+00;1.722731781005859375e+01;9.668386840820312500e+01
2.102951431274414062e+01;2.278954267501831055e+00;2.664819641113281250e+02;6.768621921539306641e+00;3.143653392791748047e+00;1.796954727172851562e+01;1.007897491455078125e+02
2.189805603027343750e+01;2.371715545654296875e+00;2.779382629394531250e+02;7.053464889526367188e+00;3.241469144821166992e+00;1.873526763916015625e+01;1.050797119140625000e+02
2.265379333496093750e+01;2.465384244918823242e+00;2.891396484375000000e+02;7.336792945861816406e+00;3.351845026016235352e+00;1.948383140563964844e+01;1.093314285278320312e+02
2.389405822753906250e+01;2.580264806747436523e+00;3.003656616210937500e+02;7.619099140167236328e+00;3.446516275405883789e+00;2.023621559143066406e+01;1.135918579101562500e+02
2.481209945678710938e+01;2.667561054229736328e+00;3.117489318847656250e+02;7.905951023101806641e+00;3.546350717544555664e+00;2.099663162231445312e+01;1.179151458740234375e+02
2.566395950317382812e+01;2.755840301513671875e+00;3.232561645507812500e+02;8.187263488769531250e+00;3.643716573715209961e+00;2.175349044799804688e+01;1.222082519531250000e+02
2.599743843078613281e+01;2.810369014739990234e+00;3.349079284667968750e+02;8.475922584533691406e+00;3.733206748962402344e+00;2.252129554748535156e+01;1.266131591796875000e+02
2.698184967041015625e+01;2.903488636016845703e+00;3.464127197265625000e+02;8.765495300292968750e+00;3.830818891525268555e+00;2.328290748596191406e+01;1.310195922851562500e+02
2.787867927551269531e+01;2.989629030227661133e+00;3.578923339843750000e+02;9.045676231384277344e+00;3.921043157577514648e+00;2.402792739868164062e+01;1.353439331054687500e+02
2.833738517761230469e+01;3.050255298614501953e+00;3.696661376953125000e+02;9.335027694702148438e+00;4.015972137451171875e+00;2.479463958740234375e+01;1.397997131347656250e+02
2.885811996459960938e+01;3.110904932022094727e+00;3.809316101074218750e+02;9.615936279296875000e+00;4.093678474426269531e+00;2.552720069885253906e+01;1.441403808593750000e+02
2.968452835083007812e+01;3.191282510757446289e+00;3.924829711914062500e+02;9.896524429321289062e+00;4.185694694519042969e+00;2.627500724792480469e+01;1.484902343750000000e+02
3.037036132812500000e+01;3.270141839981079102e+00;4.041985778808593750e+02;1.018436241149902344e+01;4.279515266418457031e+00;2.703661346435546875e+01;1.529385070800781250e+02
3.106174087524414062e+01;3.334596633911132812e+00;4.157607421875000000e+02;1.046788311004638672e+01;4.360447406768798828e+00;2.778558731079101562e+01;1.573390197753906250e+02
3.165503501892089844e+01;3.403270959854125977e+00;4.271752929687500000e+02;1.074616241455078125e+01;4.447644710540771484e+00;2.852232360839843750e+01;1.616591796875000000e+02
3.233743667602539062e+01;3.477173328399658203e+00;4.382450561523437500e+02;1.101950740814208984e+01;4.526568889617919922e+00;2.923508453369140625e+01;1.659165649414062500e+02
3.285563659667968750e+01;3.537206172943115234e+00;4.499532165527343750e+02;1.130320930480957031e+01;4.607121467590332031e+00;2.999114990234375000e+01;1.703377532958984375e+02
3.335827636718750000e+01;3.594172954559326172e+00;4.611416015625000000e+02;1.157555770874023438e+01;4.685858249664306641e+00;3.071203994750976562e+01;1.745928649902343750e+02
3.381813430786132812e+01;3.643286943435668945e+00;4.723197326660156250e+02;1.184966945648193359e+01;4.757729053497314453e+00;3.142748832702636719e+01;1.788799438476562500e+02
3.447127532958984375e+01;3.708121061325073242e+00;4.831058349609375000e+02;1.211208438873291016e+01;4.831096649169921875e+00;3.212277221679687500e+01;1.829629516601562500e+02
3.503684997558593750e+01;3.770608425140380859e+00;4.938524169921875000e+02;1.237809753417968750e+01;4.905394077301025391e+00;3.281442260742187500e+01;1.871088256835937500e+02
3.585736083984375000e+01;3.850681304931640625e+00;5.049672241210937500e+02;1.264170074462890625e+01;4.974342346191406250e+00;3.352483749389648438e+01;1.912349243164062500e+02
3.209534835815429688e+01;3.576658248901367188e+00;4.777081909179687500e+02;1.193715000152587891e+01;4.800490379333496094e+00;3.166421127319335938e+01;1.808541412353515625e+02
3.314728546142578125e+01;3.555837392807006836e+00;4.621198730468750000e+02;1.158378028869628906e+01;4.685572147369384766e+00;3.071971893310546875e+01;1.750551757812500000e+02
3.348512649536132812e+01;3.546987533569335938e+00;4.502902832031250000e+02;1.132730388641357422e+01;4.602111339569091797e+00;3.005038642883300781e+01;1.705549621582031250e+02
3.364008331298828125e+01;3.535413980484008789e+00;4.411691284179687500e+02;1.114197540283203125e+01;4.550137042999267578e+00;2.955305480957031250e+01;1.671765594482421875e+02
3.373588943481445312e+01;3.524539709091186523e+00;4.342895202636718750e+02;1.100703239440917969e+01;4.511506557464599609e+00;2.918517875671386719e+01;1.646878967285156250e+02
3.378874969482421875e+01;3.514788150787353516e+00;4.289336853027343750e+02;1.090299606323242188e+01;4.478921890258789062e+00;2.889044761657714844e+01;1.628196563720703125e+02
3.378585433959960938e+01;3.508634805679321289e+00;4.247784423828125000e+02;1.081780719757080078e+01;4.455043315887451172e+00;2.866171073913574219e+01;1.612898559570312500e+02
3.374271392822265625e+01;3.499379396438598633e+00;4.215495300292968750e+02;1.075410747528076172e+01;4.428188323974609375e+00;2.848262023925781250e+01;1.601683959960937500e+02
3.352204513549804688e+01;3.478369712829589844e+00;4.190276489257812500e+02;1.070148754119873047e+01;4.416428565979003906e+00;2.833696556091308594e+01;1.592612457275390625e+02
3.342382812500000000e+01;3.468880176544189453e+00;4.172140808105468750e+02;1.066127586364746094e+01;4.408246517181396484e+00;2.822545051574707031e+01;1.586130065917968750e+02
3.315552520751953125e+01;3.444365024566650391e+00;4.158326416015625000e+02;1.063482284545898438e+01;4.400951385498046875e+00;2.813863182067871094e+01;1.582275390625000000e+02
3.288703155517578125e+01;3.420940399169921875e+00;4.148332519531250000e+02;1.061333847045898438e+01;4.390538692474365234e+00;2.806853675842285156e+01;1.579461669921875000e+02
3.284216308593750000e+01;3.417199611663818359e+00;4.143602600097656250e+02;1.060426616668701172e+01;4.391791343688964844e+00;2.802630996704101562e+01;1.579009246826171875e+02
3.271144866943359375e+01;3.408924579620361328e+00;4.142366027832031250e+02;1.060158538818359375e+01;4.392939567565917969e+00;2.800415802001953125e+01;1.579699401855468750e+02
3.267359542846679688e+01;3.409716606140136719e+00;4.144134216308593750e+02;1.060000324249267578e+01;4.402252197265625000e+00;2.799521636962890625e+01;1.580715637207031250e+02
3.253660202026367188e+01;3.400054216384887695e+00;4.149345397949218750e+02;1.060709190368652344e+01;4.408932685852050781e+00;2.800537872314453125e+01;1.583198242187500000e+02
3.250284576416015625e+01;3.399555444717407227e+00;4.156228332519531250e+02;1.061849021911621094e+01;4.420015811920166016e+00;2.802854347229003906e+01;1.586342468261718750e+02
3.236824417114257812e+01;3.391413688659667969e+00;4.162094116210937500e+02;1.063159847259521484e+01;4.431202411651611328e+00;2.804870986938476562e+01;1.589684753417968750e+02
3.232178497314453125e+01;3.392246246337890625e+00;4.171801757812500000e+02;1.064988517761230469e+01;4.440555572509765625e+00;2.809006690979003906e+01;1.593771057128906250e+02
3.221726989746093750e+01;3.390043020248413086e+00;4.189257507324218750e+02;1.068027973175048828e+01;4.456709861755371094e+00;2.816605567932128906e+01;1.600735321044921875e+02
3.226853561401367188e+01;3.400497436523437500e+00;4.203421630859375000e+02;1.070690345764160156e+01;4.472147941589355469e+00;2.823072052001953125e+01;1.606450500488281250e+02
3.219611358642578125e+01;3.399105787277221680e+00;4.218577880859375000e+02;1.073937892913818359e+01;4.489374637603759766e+00;2.830305862426757812e+01;1.613236236572265625e+02
3.228624343872070312e+01;3.413619756698608398e+00;4.237525329589843750e+02;1.077607822418212891e+01;4.512701034545898438e+00;2.839772415161132812e+01;1.620559692382812500e+02
3.225264739990234375e+01;3.419336080551147461e+00;4.254593505859375000e+02;1.081468486785888672e+01;4.535896301269531250e+00;2.848159980773925781e+01;1.628422393798828125e+02
3.217336654663085938e+01;3.419054985046386719e+00;4.272158813476562500e+02;1.085022354125976562e+01;4.549925804138183594e+00;2.856888198852539062e+01;1.635373840332031250e+02
3.231555938720703125e+01;3.440953731536865234e+00;4.291322631835937500e+02;1.089143371582031250e+01;4.574269294738769531e+00;2.866893386840820312e+01;1.643287963867187500e+02
3.218376159667968750e+01;3.437960386276245117e+00;4.311791381835937500e+02;1.093352985382080078e+01;4.596258163452148438e+00;2.877081298828125000e+01;1.651422729492187500e+02
3.236282348632812500e+01;3.461202144622802734e+00;4.331506958007812500e+02;1.097936725616455078e+01;4.617479801177978516e+00;2.887903785705566406e+01;1.660035095214843750e+02
3.230796432495117188e+01;3.468926906585693359e+00;4.352390747070312500e+02;1.102506732940673828e+01;4.644786357879638672e+00;2.899154853820800781e+01;1.668272705078125000e+02
3.226817703247070312e+01;3.472380161285400391e+00;4.379433288574218750e+02;1.107911300659179688e+01;4.674455642700195312e+00;2.913129806518554688e+01;1.678648986816406250e+02
3.218717575073242188e+01;3.477452754974365234e+00;4.404409790039062500e+02;1.113290119171142578e+01;4.697984695434570312e+00;2.926892280578613281e+01;1.688355712890625000e+02
3.231830978393554688e+01;3.499444484710693359e+00;4.429726562500000000e+02;1.118827819824218750e+01;4.717789173126220703e+00;2.940993690490722656e+01;1.698295898437500000e+02
3.228846359252929688e+01;3.505857706069946289e+00;4.452925415039062500e+02;1.124402141571044922e+01;4.742379665374755859e+00;2.953954696655273438e+01;1.708338012695312500e+02
3.237630844116210938e+01;3.520793676376342773e+00;4.476221313476562500e+02;1.129661083221435547e+01;4.768685817718505859e+00;2.966846847534179688e+01;1.717689208984375000e+02
3.247354888916015625e+01;3.539731025695800781e+00;4.500357971191406250e+02;1.135322761535644531e+01;4.797832012176513672e+00;2.980497360229492188e+01;1.727539825439453125e+02
3.232473373413085938e+01;3.539872884750366211e+00;4.528925170898437500e+02;1.141948318481445312e+01;4.830363750457763672e+00;2.996568298339843750e+01;1.739332733154296875e+02
3.236563873291015625e+01;3.554897546768188477e+00;4.556641235351562500e+02;1.148232460021972656e+01;4.863171100616455078e+00;3.012353515625000000e+01;1.750291137695312500e+02
3.243106460571289062e+01;3.569501161575317383e+00;4.582270507812500000e+02;1.154348754882812500e+01;4.888153076171875000e+00;3.027804756164550781e+01;1.760593566894531250e+02
3.250178527832031250e+01;3.593866348266601562e+00;4.614228820800781250e+02;1.161229038238525391e+01;4.918758392333984375e+00;3.046324348449707031e+01;1.772481079101562500e+02
3.254242324829101562e+01;3.609106779098510742e+00;4.645580749511718750e+02;1.168041419982910156e+01;4.951904296875000000e+00;3.064175796508789062e+01;1.784283447265625000e+02
3.248276138305664062e+01;3.621623516082763672e+00;4.673660278320312500e+02;1.174611949920654297e+01;4.983797073364257812e+00;3.080863189697265625e+01;1.795415496826171875e+02
3.264414215087890625e+01;3.645346641540527344e+00;4.702190551757812500e+02;1.181575870513916016e+01;5.018855094909667969e+00;3.097897529602050781e+01;1.807169799804687500e+02
3.257906723022460938e+01;3.659583330154418945e+00;4.732101440429687500e+02;1.188735485076904297e+01;5.051272869110107422e+00;3.115748596191406250e+01;1.819210968017578125e+02
3.261113739013671875e+01;3.681605577468872070e+00;4.760071411132812500e+02;1.195502185821533203e+01;5.081948757171630859e+00;3.132958793640136719e+01;1.830436553955078125e+02
3.264427947998046875e+01;3.709861993789672852e+00;4.792676391601562500e+02;1.202808284759521484e+01;5.116104602813720703e+00;3.152590751647949219e+01;1.842352294921875000e+02
3.279367065429687500e+01;3.736780405044555664e+00;4.821318054199218750e+02;1.209972381591796875e+01;5.147895812988281250e+00;3.170129203796386719e+01;1.854348144531250000e+02
3.286926651000976562e+01;3.757378816604614258e+00;4.852617492675781250e+02;1.217188644409179688e+01;5.187553882598876953e+00;3.188831138610839844e+01;1.866349945068359375e+02
3.245984268188476562e+01;3.752907752990722656e+00;4.884834899902343750e+02;1.224712467193603516e+01;5.218732357025146484e+00;3.208316802978515625e+01;1.878684692382812500e+02
3.247528076171875000e+01;3.764858722686767578e+00;4.915418395996093750e+02;1.231925010681152344e+01;5.251521110534667969e+00;3.227136611938476562e+01;1.890393371582031250e+02
3.290607833862304688e+01;3.802310943603515625e+00;4.946236267089843750e+02;1.239575004577636719e+01;5.290995597839355469e+00;3.245976257324218750e+01;1.903008728027343750e+02
3.335166168212890625e+01;3.825204133987426758e+00;4.978376159667968750e+02;1.247458076477050781e+01;5.332127094268798828e+00;3.266108322143554688e+01;1.915667266845703125e+02
3.314342117309570312e+01;3.832845687866210938e+00;5.011922607421875000e+02;1.255464458465576172e+01;5.366064071655273438e+00;3.286460113525390625e+01;1.928786621093750000e+02
3.309263229370117188e+01;3.839399576187133789e+00;5.044877624511718750e+02;1.263734626770019531e+01;5.411962509155273438e+00;3.306705093383789062e+01;1.942315673828125000e+02
3.395118713378906250e+01;3.867160320281982422e+00;5.074913330078125000e+02;1.271540832519531250e+01;5.446811199188232422e+00;3.325716781616210938e+01;1.954802246093750000e+02
3.430609512329101562e+01;3.887360095977783203e+00;5.106411743164062500e+02;1.279333114624023438e+01;5.481244564056396484e+00;3.345155715942382812e+01;1.967385253906250000e+02
3.463484573364257812e+01;3.903559446334838867e+00;5.138881225585937500e+02;1.287160301208496094e+01;5.517062664031982422e+00;3.365878677368164062e+01;1.979927368164062500e+02
3.477975463867187500e+01;3.921894788742065430e+00;5.173898925781250000e+02;1.295835590362548828e+01;5.553351879119873047e+00;3.387822341918945312e+01;1.993898925781250000e+02
3.498960494995117188e+01;3.940010786056518555e+00;5.205450439453125000e+02;1.303766727447509766e+01;5.597468376159667969e+00;3.408086776733398438e+01;2.006325378417968750e+02
3.530531692504882812e+01;3.965352058410644531e+00;5.239459228515625000e+02;1.312109851837158203e+01;5.636685848236083984e+00;3.429186630249023438e+01;2.019767913818359375e+02
3.565990066528320312e+01;3.994808912277221680e+00;5.273656005859375000e+02;1.320519924163818359e+01;5.676915645599365234e+00;3.451039886474609375e+01;2.033097229003906250e+02
3.588605499267578125e+01;4.019405841827392578e+00;5.309313964843750000e+02;1.329045677185058594e+01;5.714213848114013672e+00;3.473212432861328125e+01;2.046848754882812500e+02
3.588968276977539062e+01;4.032618522644042969e+00;5.341362304687500000e+02;1.337345790863037109e+01;5.756597518920898438e+00;3.493825149536132812e+01;2.059820251464843750e+02
3.604244613647460938e+01;4.060408115386962891e+00;5.373886718750000000e+02;1.345472717285156250e+01;5.796596050262451172e+00;3.514643096923828125e+01;2.072748260498046875e+02
3.636902999877929688e+01;4.078186988830566406e+00;5.408321533203125000e+02;1.354035854339599609e+01;5.843081474304199219e+00;3.536384582519531250e+01;2.086347656250000000e+02
3.655783462524414062e+01;4.097229957580566406e+00;5.439150390625000000e+02;1.362148094177246094e+01;5.876300811767578125e+00;3.556341552734375000e+01;2.099028625488281250e+02
3.661486816406250000e+01;4.113072395324707031e+00;5.472014160156250000e+02;1.370616531372070312e+01;5.914213180541992188e+00;3.577807235717773438e+01;2.112294616699218750e+02
3.657715606689453125e+01;4.119915962219238281e+00;5.508912963867187500e+02;1.379298686981201172e+01;5.959166526794433594e+00;3.600371170043945312e+01;2.126289672851562500e+02
3.677172851562500000e+01;4.138011455535888672e+00;5.540827026367187500e+02;1.387402057647705078e+01;6.001049518585205078e+00;3.621281051635742188e+01;2.138712921142578125e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
